% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
25 +3.246038974e+01 +3.246038974e+01 +3.731019656e+02 +3.731019656e+02 -2.4032e+00 +3.1289e+00 +5.4224e+00 -5.2693e+00 +1.1583e+00 +7.8146e-01 -1.1928e+00 -2.5703e+00 +2.3584e+00 -3.0630e+00
54 +2.032060468e+00 +2.032060468e+00 +8.015904459e+01 +8.015904459e+01 +3.7384e+00 +1.0988e-01 +1.2347e-01 +2.2764e+00 +2.8111e+00 -2.9655e+00 -1.5245e+00 -8.2598e-01 +1.4649e+00 +2.3926e+00
3902 +1.275213017e+00 +1.275213017e+00 +1.042737058e+04 +6.200326679e+01 +3.1605e+00 -6.4953e-01 -1.9819e+00 +1.3170e+00 -4.0060e+00 +1.5484e+00 -1.5686e-01 -2.2727e+00 +1.8301e+00 -1.9371e+00
13770 +8.130152794e-01 +8.130152794e-01 +2.389063143e+03 +6.197633178e+01 -4.4438e+00 +3.1315e+00 +1.8393e+00 +1.0705e+00 +6.9420e-01 -2.0448e+00 -1.6378e+00 +1.2544e+00 -3.3044e+00 +1.7149e+00
156601 +6.004695395e-01 +6.004695395e-01 +8.590088879e+03 +6.189048114e+01 +4.1137e+00 -4.0325e+00 -1.1758e+00 -2.8865e+00 -2.7630e+00 +2.3678e+00 -3.5564e-01 -2.3264e+00 -1.6906e+00 -1.8473e+00
% function evaluation | noise-free fitness - Fopt (-8.456000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.571931248e+03 +2.571931248e+03 +2.177615087e+04 +2.177615087e+04 -3.2822e+00 +3.9112e+00 -6.4761e-01 -7.4805e+00 +6.7826e+00 -8.7989e+00 +5.1937e+00 +3.5881e+00 -1.0134e+00 +5.7423e+00
2 +1.239031660e+03 +1.239031660e+03 +2.294757894e+03 +2.294757894e+03 +7.6485e-01 -1.0180e+00 +5.7320e+00 -3.8647e-01 +2.9281e+00 -2.0202e+00 -6.4281e+00 +7.2509e+00 -1.2041e+00 -7.1227e+00
3 +7.862178970e+02 +7.862178970e+02 +1.062063942e+03 +1.062063942e+03 +6.3132e-01 -3.2298e-01 +2.1992e+00 +7.7708e+00 +1.1641e+00 -3.0062e+00 -4.8550e+00 -4.7295e+00 +4.9171e+00 -4.3718e+00
9 +7.651099558e+00 +7.651099558e+00 +5.421100047e+04 +1.062063942e+03 -2.1153e+00 +3.2686e+00 +9.7553e-01 -8.0888e-01 +1.9222e+00 -4.0762e+00 -4.4076e+00 -1.3750e+00 +4.1568e+00 +1.7290e+00
65 +2.884598950e+00 +2.884598950e+00 +1.156799023e+03 -6.208631705e+01 +2.6454e+00 +4.2360e+00 +4.9128e-01 +2.5994e+00 -3.4709e+00 +1.9470e+00 +3.1394e-03 +3.2529e+00 -4.2282e+00 -5.7453e-01
111 +1.761294783e+00 +1.761294783e+00 +4.049892434e+03 -8.409474019e+01 +1.8165e+00 -4.1889e-01 -2.3260e+00 +2.7218e-01 -1.1233e+00 -9.1872e-02 -1.4318e+00 -3.1030e+00 -2.0019e+00 -1.7497e+00
1786 +1.305928524e+00 +1.305928524e+00 -6.535728792e+01 -8.424530675e+01 +4.8127e+00 +3.3911e-01 -2.4471e+00 -3.3781e+00 +1.3337e+00 +2.6265e-01 +2.7182e+00 -1.4960e+00 +6.0013e-01 -4.1826e-02
10111 +9.245537380e-01 +9.245537380e-01 +1.306602394e+02 -8.451409421e+01 -2.1986e+00 -2.0445e+00 +8.8428e-01 +1.4436e+00 -1.7346e+00 -4.2340e-01 +9.5397e-01 +2.2204e+00 -1.2819e+00 +1.8974e+00
21187 +5.994454654e-01 +5.994454654e-01 +1.341853963e+04 -8.451409421e+01 -1.0023e+00 +1.8394e+00 -8.9255e-01 +1.6539e+00 +6.5148e-01 -1.2998e+00 +6.0986e-01 +4.2026e-01 -2.1137e+00 -5.7410e-02
% function evaluation | noise-free fitness - Fopt (-2.602000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.838525767e+03 +1.838525767e+03 +1.795428055e+03 +1.795428055e+03 +7.4506e+00 -2.0616e+00 +1.4652e+00 -8.8151e-01 -2.7088e+00 +7.0839e+00 -3.1664e-01 +7.7096e-02 +7.8006e+00 -2.2415e+00
6 +1.119983177e+03 +1.119983177e+03 +9.517515515e+03 +1.795428055e+03 -4.6337e+00 -8.1767e+00 +1.2043e+00 +2.7314e+00 -5.9169e+00 -5.3202e+00 -1.9329e+00 +3.2822e+00 -7.8085e-01 +5.6274e-01
9 +1.065808830e+02 +1.065808830e+02 +1.959942238e+05 +1.334567062e+03 +3.4575e+00 -8.9439e-01 +4.5289e+00 -1.4630e+00 -3.2767e+00 +6.0047e+00 -4.8956e-01 +3.0340e+00 +4.8862e+00 +6.5427e-01
17 +3.723616681e+01 +3.723616681e+01 +3.302932921e+01 +3.302932921e+01 -5.0139e+00 +4.9291e+00 -5.4672e+00 +2.4451e+00 +1.0490e+00 -3.7176e+00 +2.6093e+00 +1.5101e+00 +1.9155e-01 +1.6410e+00
36 +6.696540033e+00 +6.696540033e+00 +1.116184075e+05 +3.302932921e+01 +4.4852e+00 +2.2306e-01 -3.2081e+00 +8.3508e-01 +1.3083e+00 +3.9453e+00 -9.9851e-01 -4.9689e+00 -3.1469e+00 -3.4947e+00
105 +5.917053907e+00 +5.917053907e+00 -1.938374886e+01 -1.938374886e+01 +3.4164e+00 +4.1264e-01 +1.4974e+00 +1.1191e+00 +4.2086e+00 +3.0259e+00 -4.8686e+00 +2.9248e+00 -2.6909e+00 -3.0425e+00
108 +3.974723337e+00 +3.974723337e+00 -8.538586486e+00 -1.938374886e+01 -1.8188e+00 +9.8069e-01 -4.7793e+00 +1.1033e+00 -1.1078e+00 -7.3746e-01 -3.0900e+00 +1.2968e+00 -3.7470e+00 +4.5406e+00
115 +2.509152621e+00 +2.509152621e+00 +7.533745182e+04 -2.346242933e+01 +6.3788e-01 +2.4731e+00 -3.0297e+00 +4.1016e+00 -2.0611e+00 +5.5826e-01 -1.6112e-01 -1.6725e+00 -7.4261e-01 +2.8999e+00
119 +1.219296267e+00 +1.219296267e+00 -2.040383039e+01 -2.346242933e+01 -1.6464e+00 -1.7496e+00 -1.0646e+00 -1.3318e-01 -3.2007e+00 +1.0710e+00 -2.8862e-01 -1.6962e+00 +2.7693e+00 +1.1414e-01
1784 +8.688988333e-01 +8.688988333e-01 +3.870775245e+01 -2.600170437e+01 -1.2329e+00 +1.6122e+00 +8.6891e-01 +1.4498e+00 +3.5435e+00 -2.5863e-03 -1.1111e+00 +4.6979e-01 +1.5029e-01 -5.8727e-02
167400 +6.008075316e-01 +6.008075316e-01 +1.451994093e+03 -2.601882996e+01 +2.5407e+00 -1.2068e-01 +2.4075e+00 +1.4586e+00 -1.1896e+00 +4.3918e-01 +2.9262e+00 +1.8996e+00 -4.2215e-02 +2.4487e+00
% function evaluation | noise-free fitness - Fopt (-3.015000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.454416682e+02 +9.454416682e+02 +9.786947649e+02 +9.786947649e+02 +4.6909e+00 -2.2154e+00 -7.7035e+00 +1.3072e+00 +9.2404e-01 -4.0155e+00 +1.2654e+00 +3.6113e+00 +4.3831e+00 +6.3977e+00
3 +4.691120571e+02 +4.691120571e+02 +4.466555046e+02 +4.466555046e+02 -3.2096e+00 +3.2222e+00 +2.5649e+00 -6.5254e+00 +4.0365e+00 -6.4872e+00 -3.9945e-01 -5.3869e-01 -4.5211e+00 +3.6137e+00
6 +9.539938773e+01 +9.539938773e+01 +5.742402917e+01 +5.742402917e+01 -5.0387e+00 -4.6622e+00 +5.7984e+00 -5.4023e+00 -3.5685e+00 +4.5869e+00 +9.5676e-01 +2.4142e-01 +1.3264e+00 +7.9006e-01
31 +3.816678162e+00 +3.816678162e+00 -2.700710827e+01 -2.700710827e+01 +5.9604e-01 -2.8268e+00 -7.4697e-01 -2.1975e+00 +1.4105e+00 +2.4386e+00 -4.5583e+00 -4.6990e+00 +2.3989e+00 +8.7792e-01
105 +2.336730533e+00 +2.336730533e+00 +7.472838422e+02 -2.700710827e+01 +4.9216e-01 -1.8796e+00 +1.2081e+00 -2.6847e+00 -7.9996e-01 -5.0168e-01 -4.1462e+00 -1.4562e+00 -1.1746e+00 -2.9208e+00
149 +1.446590639e+00 +1.446590639e+00 -7.392091492e+00 -2.958792651e+01 +6.7778e-01 -1.1680e+00 +2.1817e+00 -3.0701e+00 +5.1339e-01 +1.0183e+00 +2.6512e+00 -2.6506e+00 +4.2832e+00 +1.4866e+00
4237 +7.998470362e-01 +7.998470362e-01 -2.259925304e+01 -2.976835730e+01 -1.8551e-01 -2.7305e+00 -2.0490e+00 +1.3088e+00 +1.3442e+00 -1.6946e-01 +3.9939e+00 -1.0109e+00 +7.2387e-01 -1.9699e-01
124892 +5.253035335e-01 +5.253035335e-01 -2.905069496e+01 -3.014749704e+01 -1.3199e+00 +1.1852e+00 +1.1570e+00 +1.7186e-01 +5.2828e-01 -2.2281e-02 +1.2777e+00 -1.3939e+00 +4.0460e+00 +1.1957e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.901141552e+03 +1.901141552e+03 +1.567686936e+03 +1.567686936e+03 -6.1861e+00 -1.3670e+00 -4.5949e+00 +4.1616e+00 +8.8901e-01 -7.7520e+00 +8.1313e+00 +4.5423e-02 +4.1213e+00 +4.2039e+00
2 +1.062875239e+03 +1.062875239e+03 +1.741055061e+03 +1.567686936e+03 +1.4202e+00 -1.6833e+00 -1.8672e+00 +3.5778e+00 -3.6110e+00 +4.8698e+00 +1.2418e+00 -1.4697e+00 -8.2524e+00 +1.1165e+00
4 +4.123323718e+02 +4.123323718e+02 +1.175668147e+05 +1.567686936e+03 -5.6444e-01 +1.9644e+00 -4.4973e+00 +3.0032e+00 +1.2158e+00 +1.7169e+00 +7.0108e+00 -2.7096e+00 +2.9339e+00 +6.8346e-01
6 +4.541122806e+00 +4.541122806e+00 +1.557175827e+05 +1.567686936e+03 +2.8985e+00 -1.6110e+00 +1.3413e+00 +2.7446e+00 +1.4349e+00 +1.2956e+00 +2.8529e+00 +7.1355e-01 -9.3561e-01 +4.7781e+00
105 +3.885558833e+00 +3.885558833e+00 +5.137912182e+04 -9.952714865e+02 -1.5694e-01 -2.5267e+00 +1.8094e+00 +9.5459e-01 +1.6205e+00 -2.8052e+00 +4.6469e-01 -4.5007e+00 +8.3431e-01 +2.0399e+00
113 +1.820277370e+00 +1.820277370e+00 -9.994799996e+02 -9.994799996e+02 -2.4931e+00 -2.8047e+00 +2.2769e-01 -1.9400e+00 -9.9298e-01 +3.1368e+00 +5.1413e-01 -3.7968e+00 +2.5316e+00 -3.9454e+00
116 +1.485066904e+00 +1.485066904e+00 -9.898834306e+02 -9.994799996e+02 -7.8768e-01 +4.7337e-01 +4.2513e-01 +1.4655e+00 +3.0523e+00 +4.3444e+00 +2.1565e+00 -3.0360e+00 +4.8408e+00 -2.5394e+00
16452 +8.172446241e-01 +8.172446241e-01 +2.848996998e+03 -9.999463657e+02 -3.9227e-01 -6.6971e-02 +1.7859e+00 +5.9978e-01 -3.7478e+00 +6.9034e-01 +2.0690e+00 +8.8594e-01 -3.7084e+00 +3.1450e+00
85171 +6.062286139e-01 +6.062286139e-01 -9.952346436e+02 -9.999960756e+02 -1.8946e+00 -3.7189e-01 +2.8023e+00 +1.2885e+00 -3.1933e+00 -3.7712e+00 +1.0392e+00 +1.9822e+00 -4.3367e+00 +1.5390e+00
% function evaluation | noise-free fitness - Fopt (-9.243000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.222443737e+03 +1.222443737e+03 +3.736362456e+04 +3.736362456e+04 -2.4906e+00 +5.4255e+00 -4.1785e+00 +4.0717e+00 -1.7452e+00 +4.4579e+00 -3.8089e+00 +3.1028e+00 -4.7241e+00 +8.4407e+00
2 +7.555462162e+02 +7.555462162e+02 -1.662316521e+02 -1.662316521e+02 +3.9894e+00 -7.5241e+00 -6.0477e+00 -1.5149e+00 +4.5355e+00 -4.9615e-01 +3.0263e-01 -5.1354e+00 -1.9631e+00 -2.3836e+00
6 +5.082597009e+02 +5.082597009e+02 +3.095400905e+03 -1.662316521e+02 -2.8396e+00 +2.1151e+00 -4.8960e+00 -5.3800e-01 +6.8598e+00 +1.9773e+00 -6.0074e+00 -2.1675e+00 +5.6347e+00 -2.9660e+00
7 +3.792694620e+00 +3.792694620e+00 +4.346600154e+04 -1.662316521e+02 -5.2889e-03 +2.4672e-01 -3.6991e+00 +1.5830e+00 +1.6514e+00 -1.3610e+00 -1.8310e+00 -2.3483e+00 -5.0680e+00 -2.8507e+00
69 +1.753583110e+00 +1.753583110e+00 -9.185610508e+02 -9.185610508e+02 +1.5602e+00 -4.8054e+00 -3.0385e+00 -7.9108e-01 -2.8550e+00 -3.8237e+00 +2.7661e+00 -4.1859e-01 +8.6581e-01 -1.9573e+00
1962 +1.497637508e+00 +1.497637508e+00 -8.524000927e+02 -9.241472885e+02 +1.3032e+00 +2.7970e+00 +2.1990e+00 -1.8825e+00 -2.6175e+00 +1.4687e+00 +1.4496e+00 -1.1269e+00 +2.0143e-02 -1.5902e+00
8235 +8.333590336e-01 +8.333590336e-01 +8.052168294e+02 -9.242496748e+02 -9.5184e-02 -1.0237e+00 -1.8149e-01 +1.2468e+00 -1.6540e+00 +2.8147e+00 -2.4702e+00 -5.3902e-01 +1.6037e+00 -2.2883e+00
69804 +6.160726699e-01 +6.160726699e-01 +1.149663005e+04 -9.242972784e+02 -7.9697e-01 +2.2039e+00 +5.2398e-01 +5.4347e-01 +1.0556e-01 -2.5910e-01 +9.9171e-01 -2.7383e+00 -1.6995e+00 -2.0185e+00
541614 +3.950303974e-01 +3.950303974e-01 -9.178188190e+02 -9.242996612e+02 +1.5798e+00 -3.3783e-02 +1.5920e-01 +3.9062e-01 -1.4085e+00 +5.1074e-01 -9.1113e-01 -1.4173e+00 +3.8507e-01 +3.8082e-01
% function evaluation | noise-free fitness - Fopt (-1.035000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.462984756e+03 +5.462984756e+03 +5.722946147e+03 +5.722946147e+03 +1.9188e+00 +1.0297e+00 -7.7657e+00 -1.3578e+00 +2.7282e+00 -4.5456e+00 -1.0943e+01 +1.1859e+00 -4.1543e-01 +8.2982e+00
2 +2.462324878e+03 +2.462324878e+03 +2.502994139e+03 +2.502994139e+03 +4.6885e+00 +5.9804e-01 -2.2168e+00 +2.7636e+00 +2.8136e+00 -3.2886e-01 -3.0426e+00 -3.3350e-02 +9.9370e+00 -3.3289e+00
6 +2.435919392e+00 +2.435919392e+00 +1.573742044e+01 +1.573742044e+01 +1.5143e+00 -4.0067e+00 -2.1950e+00 -1.6631e+00 +2.3458e+00 +2.6947e+00 +6.7138e-01 +6.0418e-01 -3.4813e+00 -1.6734e+00
127 +1.388012335e+00 +1.388012335e+00 -9.139741576e+00 -9.139741576e+00 -4.4170e-01 -1.3826e+00 -2.3812e+00 +1.6306e+00 +2.3502e+00 -1.6696e+00 +1.2060e-01 -1.2408e+00 -1.7698e-01 -1.6207e+00
17941 +8.628257857e-01 +8.628257857e-01 -9.288052526e+00 -1.034282460e+01 -5.4033e-01 -2.9745e-01 -1.2326e+00 +1.7262e-01 -4.3646e+00 -2.3383e+00 +3.3051e-01 +7.6806e-01 -1.7086e+00 -9.2391e-01
31938 +6.196929783e-01 +6.196929783e-01 +1.031638470e+02 -1.034282460e+01 +1.2787e+00 +8.1759e-01 -2.3307e+00 -3.4503e-01 -5.2819e-01 -1.9278e+00 +3.2201e+00 -1.0930e-01 -7.3274e-01 -6.1917e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.309289865e+03 +5.309289865e+03 +4.254939754e+03 +4.254939754e+03 +4.8349e+00 +8.2516e+00 +1.6008e+00 -1.7241e-02 +8.6728e-01 -1.0581e+01 +4.9489e+00 -8.2842e+00 -5.4908e-01 +2.8889e+00
2 +1.130068634e+03 +1.130068634e+03 +3.425474381e+02 +3.425474381e+02 -4.1191e+00 -2.2524e+00 -2.5400e+00 +8.1312e+00 -6.1547e+00 +1.7273e+00 -1.9381e+00 -1.3065e+00 +2.6163e+00 -3.4029e+00
4 +7.121005956e+02 +7.121005956e+02 -2.861406051e+02 -2.861406051e+02 -6.8553e-01 +2.1710e+00 -8.8629e-01 +7.6408e+00 -4.5718e+00 -4.8084e+00 -1.0764e+00 +3.2744e+00 +3.1824e+00 -1.4098e+00
7 +6.275750753e+02 +6.275750753e+02 -1.235034566e+00 -2.861406051e+02 -1.9083e+00 -4.7975e+00 -8.2353e-01 +3.7061e+00 +7.1891e+00 -6.0854e+00 -3.5881e+00 +2.6156e+00 -3.4247e+00 +2.0956e+00
16 +2.156094492e+01 +2.156094492e+01 -9.828212653e+02 -9.828212653e+02 -4.3367e+00 -5.3699e+00 +2.1806e+00 +3.9922e+00 -2.9794e-01 +1.1024e+00 +2.1525e+00 -2.7358e+00 +3.7560e+00 -2.3667e+00
18 +3.681203059e+00 +3.681203059e+00 -9.885415264e+02 -9.885415264e+02 -4.8535e+00 -5.3859e-01 +1.2773e+00 +2.8650e+00 -1.8387e+00 +3.6966e+00 -1.7060e+00 -6.3462e-01 -4.9949e-01 -4.9060e+00
28 +2.502274657e+00 +2.502274657e+00 -9.879117567e+02 -9.885415264e+02 +2.4040e+00 -1.7890e-01 -2.9166e+00 -1.3606e-01 -2.6732e-01 +2.0102e+00 -1.0852e+00 +4.4188e-01 +2.4553e+00 -4.2157e+00
123 +1.267396280e+00 +1.267396280e+00 -9.989315859e+02 -9.989315859e+02 -3.9098e-01 +3.8011e+00 +1.8752e+00 -4.5497e-01 -2.8257e+00 -2.6759e-01 -1.7102e+00 +1.0785e+00 +1.8384e+00 -1.5976e+00
6949 +8.685110341e-01 +8.685110341e-01 -9.989315000e+02 -9.998710992e+02 -1.3968e-01 -7.4692e-01 -1.5938e+00 +5.0499e-01 +1.2084e-01 -1.9225e+00 -8.1845e-01 +8.9835e-01 -3.1451e+00 +2.7806e+00
74850 +5.611956308e-01 +5.611956308e-01 -9.942270509e+02 -9.999984355e+02 +1.5142e+00 +2.2264e-01 +8.3086e-01 +1.3139e+00 -1.1086e+00 +3.8176e-02 +9.7105e-01 -2.7396e-01 +4.0615e-01 -9.0218e-01
% function evaluation | noise-free fitness - Fopt (2.880000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.870906253e+03 +1.870906253e+03 +1.953875595e+03 +1.953875595e+03 +6.1089e+00 -3.7987e-01 -8.0744e-01 -3.7428e+00 +2.0483e-01 +1.0736e+00 +2.7101e+00 +9.1554e+00 -2.8372e+00 +4.0399e+00
4 +1.334759793e+03 +1.334759793e+03 +1.445824336e+03 +1.445824336e+03 -6.5631e+00 +4.4624e-01 +5.3243e+00 -1.9379e+00 +4.8417e+00 +9.9281e-01 +8.2659e+00 -9.6091e-01 +3.5422e+00 -1.5365e+00
5 +2.004939378e+02 +2.004939378e+02 +2.830444604e+02 +2.830444604e+02 -2.6611e+00 -6.3748e+00 +9.5042e-01 -1.6244e+00 +4.6177e+00 -5.2642e+00 +3.3720e+00 +6.6237e-02 +5.5918e-01 -1.5198e-01
8 +5.915095861e+01 +5.915095861e+01 +1.464851357e+02 +1.464851357e+02 -1.2306e+00 +1.9044e+00 +4.3704e+00 +1.4330e+00 -5.7389e+00 -4.2706e+00 -4.1324e+00 +4.2788e-01 +1.8241e+00 +4.0513e+00
21 +3.327545269e+00 +3.327545269e+00 +3.377480536e+04 +1.464851357e+02 +2.4564e+00 +3.2550e+00 +2.0838e+00 -6.4770e-01 -9.4663e-01 -3.5602e+00 +1.7042e+00 -1.9895e+00 +4.9252e+00 +1.0175e+00
125 +2.184918547e+00 +2.184918547e+00 +1.431267551e+02 +2.946394062e+01 +1.2798e+00 +1.9770e+00 -2.5015e+00 +4.4599e-01 -8.0395e-01 +1.8751e+00 +1.9561e+00 -1.1682e+00 -2.7002e+00 -3.1535e+00
143 +1.438560844e+00 +1.438560844e+00 +4.818126337e+01 +2.946394062e+01 +1.0555e+00 -2.6030e+00 +1.7311e-01 -3.2710e+00 -1.5245e+00 -2.9757e+00 +1.8380e+00 -8.9685e-01 +1.0596e+00 +2.4305e+00
15750 +9.694713875e-01 +9.694713875e-01 +4.714580888e+01 +2.881366995e+01 +2.2642e+00 +1.7591e-01 +2.5021e+00 +2.6908e+00 -1.3361e+00 +4.9661e-01 -2.5459e+00 -1.8076e+00 -1.2639e+00 +6.4122e-01
160690 +5.690292734e-01 +5.690292734e-01 +1.582828852e+02 +2.880008789e+01 +1.6343e+00 +3.1715e+00 -2.7522e+00 +1.6419e+00 -4.5868e+00 -1.3939e+00 -4.2661e+00 -7.0845e-01 -2.3100e+00 +3.4164e-01
318472 +3.303787488e-01 +3.303787488e-01 +2.918877657e+01 +2.880008789e+01 -3.3154e-01 -5.5663e-01 -2.7696e-01 +1.4826e-01 +4.5619e-01 +1.0187e+00 +1.0809e+00 +1.5203e-01 +1.2601e+00 -1.1254e-01
% function evaluation | noise-free fitness - Fopt (3.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.937323403e+03 +4.937323403e+03 +7.135877110e+03 +7.135877110e+03 +3.8086e+00 -2.4135e+00 +7.6435e+00 +2.7541e+00 -3.9906e+00 -2.3534e+00 -3.5624e+00 +5.4003e+00 -1.1439e+01 -2.4839e+00
2 +3.721259451e+03 +3.721259451e+03 +3.764660573e+03 +3.764660573e+03 -1.5973e+00 +1.7870e+00 -6.8575e+00 +7.4679e+00 -1.8754e+00 +1.0133e+01 +2.0482e-01 -5.1882e+00 +3.3633e+00 +6.0358e+00
3 +3.907869725e+02 +3.907869725e+02 +8.700854145e+02 +8.700854145e+02 +2.0679e+00 -8.5639e-01 +1.2834e+00 +9.8506e-01 +6.6363e-01 -1.9001e+00 +6.9713e+00 -9.6390e-02 +1.3119e-02 -3.1553e+00
4 +3.581047815e+00 +3.581047815e+00 +3.885885884e+03 +8.700854145e+02 +3.8881e+00 +4.9123e+00 -2.7181e+00 +3.8881e+00 +5.7894e-01 +2.0013e+00 +2.6133e+00 -6.9541e-01 +8.2219e-01 -1.2249e+00
35 +2.240195171e+00 +2.240195171e+00 +3.704115628e+01 +3.704115628e+01 -4.7199e-01 -6.5539e-01 -2.7084e+00 -5.0514e+00 -1.2978e+00 +1.6452e+00 +1.9408e+00 +1.8262e+00 -1.4388e+00 -4.2948e-01
119 +1.482462140e+00 +1.482462140e+00 +1.657448560e+02 +3.576723652e+01 +9.6206e-01 -2.3165e+00 +1.8921e+00 -2.9388e+00 +1.2030e+00 +4.2066e+00 +2.8952e+00 +1.4577e+00 -3.1352e+00 -1.9075e+00
199 +9.524741750e-01 +9.524741750e-01 +3.786471387e+03 +3.576723652e+01 +5.7453e-01 -2.2396e+00 -1.8117e+00 -2.1321e+00 +1.0799e+00 -1.6438e+00 +3.1910e+00 +1.2398e+00 -2.2891e-01 +7.6412e-01
131786 +5.913536368e-01 +5.913536368e-01 +5.251139077e+01 +3.534082314e+01 -9.7907e-01 +1.4868e-01 -2.3677e+00 -9.5882e-01 +6.4185e-02 +4.6226e-01 -1.8884e-01 -4.4164e-01 +2.1151e+00 +3.7955e+00
% function evaluation | noise-free fitness - Fopt (4.628000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.354029321e+00 +6.354029321e+00 +1.365057069e+03 +1.365057069e+03 -1.0035e+00 -1.8707e+00 -8.7065e-01 -1.2363e+00 +3.7753e+00 -2.2363e+00 -1.1442e+00 +4.9685e+00 -1.8471e-01 -3.5644e+00
59 +4.557818107e+00 +4.557818107e+00 +2.748172185e+04 +1.626156033e+02 -2.9350e+00 -3.2174e+00 -6.0221e-01 +3.9894e-01 -1.5653e+00 +8.2536e-01 -5.1472e+00 +3.5929e+00 -4.7911e+00 -1.3067e+00
81 +3.162486742e+00 +3.162486742e+00 +8.278006383e+03 +1.626156033e+02 +4.6084e-01 -2.2613e+00 -4.4305e+00 +4.6132e+00 +2.3817e+00 +1.7330e+00 -3.8521e+00 -3.8428e+00 -2.8039e+00 +2.5719e+00
113 +2.319242288e+00 +2.319242288e+00 +6.407581299e+01 +4.967341223e+01 -1.9070e+00 -1.6410e+00 -5.7951e-01 +3.5533e+00 +1.3322e+00 +1.7926e+00 -6.3593e-01 -1.1704e+00 +2.9173e+00 -3.2725e+00
115 +1.365699195e+00 +1.365699195e+00 +3.540303863e+03 +4.967341223e+01 +3.5529e-01 -4.1324e+00 +6.5468e-01 +1.7637e+00 -9.8788e-02 -1.6282e+00 -2.4059e-01 -9.1727e-02 +3.0076e-01 -1.0182e+00
8548 +9.202876841e-01 +9.202876841e-01 +8.008873157e+02 +4.639893935e+01 +1.7019e+00 +3.2313e-01 +1.3044e+00 +1.1811e+00 -1.7038e+00 +3.1906e-01 -1.2148e+00 +1.2968e+00 +2.1300e+00 +3.0836e+00
18912 +5.919255735e-01 +5.919255735e-01 +1.127106713e+05 +4.632223934e+01 +1.6540e+00 +2.4208e+00 +1.0632e-01 +1.4639e+00 +4.4674e-01 +9.0549e-02 +2.4664e-03 +4.7335e-01 -5.7626e-01 -2.0732e+00
709438 +3.300285454e-01 +3.300285454e-01 +6.506169757e+01 +4.628021664e+01 +1.4374e+00 +2.1301e+00 +9.8381e-02 -1.1929e+00 +3.1723e-01 +6.7252e-01 -3.8327e+00 -5.8506e-01 -1.0006e+00 +8.3674e-01
% function evaluation | noise-free fitness - Fopt (-9.190000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.470694396e+03 +1.470694396e+03 +2.652491320e+03 +2.652491320e+03 +5.5897e-01 +1.2506e+00 +3.2224e+00 -6.7914e+00 +1.9693e+00 +8.3686e+00 +4.8678e+00 +6.8328e-01 -2.7002e+00 +1.8498e+00
7 +1.888563442e+02 +1.888563442e+02 +4.116014258e+04 +2.652491320e+03 +4.9457e-01 -6.5157e-01 +6.3550e+00 +1.0909e-02 -4.9027e+00 +3.6281e+00 -1.9902e+00 -9.4590e-01 -2.0929e+00 -2.7802e+00
9 +8.971538540e+01 +8.971538540e+01 +3.307636954e+02 +3.307636954e+02 +2.1241e+00 +5.9101e+00 -4.0951e+00 -3.1278e+00 +1.7564e+00 -1.8577e+00 -1.8908e+00 +4.8832e+00 -3.5057e+00 -1.8769e+00
27 +9.640575708e+00 +9.640575708e+00 +3.842605044e+02 +1.479085228e+02 -1.1837e+00 +1.8403e+00 -5.2209e+00 +3.9314e+00 +3.6205e+00 +1.1231e+00 -2.0923e+00 +1.1680e+00 +4.4068e+00 +1.7089e+00
47 +4.904499385e+00 +4.904499385e+00 +2.758828614e+04 +1.509485743e+01 -3.3348e+00 +4.0214e+00 +9.2310e-01 +1.6844e+00 -2.8528e+00 -4.2473e+00 +2.5215e+00 +1.8346e+00 +5.1051e+00 -2.4327e+00
101 +3.410441970e+00 +3.410441970e+00 +9.295959431e+01 +1.385441656e+01 +3.2158e+00 -2.4668e+00 +2.2925e+00 +2.1808e+00 -3.4833e+00 +8.1282e-01 -1.5025e+00 -1.3647e+00 -8.9978e-02 -3.5944e+00
